TITLE = "B00245"
VARIABLES = "x", "y", "Vx", "Vy"
ZONE T="Frame 0", I=64, J=64
-56.316796 -84.903087 -1.347926 0.713160
-51.107452 -84.903087 -0.875153 0.829632
-45.898108 -84.903087 -0.681268 0.881407
-40.688764 -84.903087 -0.590620 0.863482
-35.479420 -84.903087 -0.547693 0.760707
-30.270076 -84.903087 -0.543879 0.585155
-25.060732 -84.903087 -0.554763 0.397544
-19.851388 -84.903087 -0.532323 0.279680
-14.642045 -84.903087 -0.439269 0.280129
-9.432701 -84.903087 -0.283222 0.381063
-4.223357 -84.903087 -0.117999 0.507079
0.985987 -84.903087 -0.013497 0.564157
6.195331 -84.903087 -0.027556 0.491720
11.404675 -84.903087 -0.216647 0.304883
16.614019 -84.903087 -0.684168 0.087295
21.823363 -84.903087 -1.605429 -0.080919
27.032707 -84.903087 -3.153710 -0.200719
32.242051 -84.903087 -5.337348 -0.349202
37.451395 -84.903087 -7.883697 -0.588967
42.660738 -84.903087 -10.314529 -0.891398
47.870082 -84.903087 -12.191998 -1.156377
53.079426 -84.903087 -13.340641 -1.297575
58.288770 -84.903087 -13.873666 -1.300387
63.498114 -84.903087 -14.042766 -1.209591
68.707458 -84.903087 -14.068125 -1.081331
73.916802 -84.903087 -14.065770 -0.950358
79.126146 -84.903087 -14.068922 -0.827807
84.335490 -84.903087 -14.078265 -0.713526
89.544834 -84.903087 -14.094354 -0.605401
94.754178 -84.903087 -14.123822 -0.501569
99.963521 -84.903087 -14.172042 -0.399870
105.172865 -84.903087 -14.237871 -0.297875
110.382209 -84.903087 -14.316861 -0.194041
115.591553 -84.903087 -14.407180 -0.090529
120.800897 -84.903087 -14.509512 0.003620
126.010241 -84.903087 -14.620835 0.073831
131.219585 -84.903087 -14.730186 0.108314
136.428929 -84.903087 -14.822164 0.106893
141.638273 -84.903087 -14.885681 0.081229
146.847617 -84.903087 -14.920847 0.046569
152.056961 -84.903087 -14.939031 0.013808
157.266304 -84.903087 -14.933872 -0.020206
162.475648 -84.903087 -14.967635 -0.039407
167.684992 -84.903087 -15.017677 -0.046688
172.894336 -84.903087 -15.052143 -0.049726
-155.294330 -90.112431 -16.748870 -0.738795
-150.084986 -90.112431 -16.690722 -0.699937
-144.875642 -90.112431 -16.575946 -0.589868
-139.666298 -90.112431 -16.472711 -0.397658
-134.456954 -90.112431 -16.551704 -0.107491
-129.247611 -90.112431 -16.647162 0.138136
-124.038267 -90.112431 -16.833019 0.357184
-118.828923 -90.112431 -17.090255 0.504473
-113.619579 -90.112431 -17.379087 0.547485
-108.410235 -90.112431 -17.633242 0.477774
-103.200891 -90.112431 -17.732522 0.315505
-97.991547 -90.112431 -17.466536 0.106292
-92.782203 -90.112431 -16.548674 -0.088775
-87.572859 -90.112431 -14.742304 -0.209176
-82.363515 -90.112431 -12.062210 -0.214716
-77.154171 -90.112431 -8.886167 -0.102222
-71.944828 -90.112431 -5.828051 0.091086
-66.735484 -90.112431 -3.426858 0.304958
-61.526140 -90.112431 -1.890382 0.488763
-56.316796 -90.112431 -1.081816 0.627188
-51.107452 -90.112431 -0.710235 0.734882
-45.898108 -90.112431 -0.535044 0.821869
-40.688764 -90.112431 -0.445699 0.865352
-35.479420 -90.112431 -0.420622 0.823750
-30.270076 -90.112431 -0.449428 0.684474
-25.060732 -90.112431 -0.489762 0.495138
-19.851388 -90.112431 -0.479318 0.341652
-14.642045 -90.112431 -0.379875 0.291811
-9.432701 -90.112431 -0.210625 0.352606
-4.223357 -90.112431 -0.040679 0.467040
0.985987 -90.112431 0.050415 0.544642
6.195331 -90.112431 -0.000263 0.511335
11.404675 -90.112431 -0.262389 0.355899
16.614019 -90.112431 -0.865722 0.134400
21.823363 -90.112431 -2.001389 -0.084105
27.032707 -90.112431 -3.808851 -0.281771
32.242051 -90.112431 -6.206394 -0.493823
37.451395 -90.112431 -8.827377 -0.746132
42.660738 -90.112431 -11.166434 -1.005600
47.870082 -90.112431 -12.844836 -1.200753
53.079426 -90.112431 -13.782857 -1.282559
58.288770 -90.112431 -14.160483 -1.257397
63.498114 -90.112431 -14.243062 -1.168871
68.707458 -90.112431 -14.231437 -1.059731
73.916802 -90.112431 -14.218045 -0.950451
79.126146 -90.112431 -14.220572 -0.842576
84.335490 -90.112431 -14.230689 -0.732923
89.544834 -90.112431 -14.242853 -0.622936
94.754178 -90.112431 -14.259956 -0.517448
99.963521 -90.112431 -14.287182 -0.417878
105.172865 -90.112431 -14.327187 -0.319011
110.382209 -90.112431 -14.381843 -0.214343
115.591553 -90.112431 -14.455124 -0.105984
120.800897 -90.112431 -14.550083 -0.008762
126.010241 -90.112431 -14.661712 0.058032
131.219585 -90.112431 -14.774482 0.085026
136.428929 -90.112431 -14.869093 0.079021
141.638273 -90.112431 -14.933238 0.055149
146.847617 -90.112431 -14.967745 0.024487
152.056961 -90.112431 -14.984333 -0.009945
157.266304 -90.112431 -14.980743 -0.044300
162.475648 -90.112431 -15.007036 -0.095522
167.684992 -90.112431 -15.043283 -0.131115
172.894336 -90.112431 -15.070349 -0.147792
-155.294330 -95.321775 -16.926827 -0.644152
-150.084986 -95.321775 -16.891567 -0.619233
-144.875642 -95.321775 -16.823638 -0.544923
-139.666298 -95.321775 -16.764906 -0.413083
-134.456954 -95.321775 -16.822245 -0.209197
-129.247611 -95.321775 -16.889600 -0.035238
-124.038267 -95.321775 -17.015798 0.122302
-118.828923 -95.321775 -17.190286 0.230182
-113.619579 -95.321775 -17.383905 0.263707
-108.410235 -95.321775 -17.530586 0.216904
-103.200891 -95.321775 -17.488868 0.107408
-97.991547 -95.321775 -17.013100 -0.025997
-92.782203 -95.321775 -15.804948 -0.133580
-87.572859 -95.321775 -13.684154 -0.171528
-82.363515 -95.321775 -10.787191 -0.119882
-77.154171 -95.321775 -7.603825 0.008332
-71.944828 -95.321775 -4.758864 0.174072
-66.735484 -95.321775 -2.684374 0.333713
-61.526140 -95.321775 -1.442517 0.463632
-56.316796 -95.321775 -0.810877 0.570789
-51.107452 -95.321775 -0.505097 0.676808
-45.898108 -95.321775 -0.341777 0.783882
-40.688764 -95.321775 -0.260718 0.854577
-35.479420 -95.321775 -0.258397 0.833739
-30.270076 -95.321775 -0.317981 0.700286
-25.060732 -95.321775 -0.383956 0.499742
-19.851388 -95.321775 -0.386082 0.322394
-14.642045 -95.321775 -0.287389 0.244974
-9.432701 -95.321775 -0.115573 0.284220
-4.223357 -95.321775 0.050242 0.390883
0.985987 -95.321775 0.122853 0.479326
6.195331 -95.321775 0.028833 0.474491
11.404675 -95.321775 -0.324571 0.352503
16.614019 -95.321775 -1.096435 0.145759
21.823363 -95.321775 -2.479761 -0.095139
27.032707 -95.321775 -4.555154 -0.344630
32.242051 -95.321775 -7.136258 -0.603277
37.451395 -95.321775 -9.774856 -0.861963
42.660738 -95.321775 -11.969757 -1.081385
47.870082 -95.321775 -13.425926 -1.215142
53.079426 -95.321775 -14.160464 -1.247039
58.288770 -95.321775 -14.403814 -1.200562
63.498114 -95.321775 -14.418489 -1.116267
68.707458 -95.321775 -14.379451 -1.024085
73.916802 -95.321775 -14.357314 -0.932618
79.126146 -95.321775 -14.358323 -0.836755
84.335490 -95.321775 -14.367721 -0.732189
89.544834 -95.321775 -14.374398 -0.623987
94.754178 -95.321775 -14.377317 -0.522743
99.963521 -95.321775 -14.381957 -0.433196
105.172865 -95.321775 -14.396119 -0.348245
110.382209 -95.321775 -14.429067 -0.256683
115.591553 -95.321775 -14.490274 -0.157899
120.800897 -95.321775 -14.583576 -0.067172
126.010241 -95.321775 -14.700183 -0.003970
131.219585 -95.321775 -14.819035 0.024940
136.428929 -95.321775 -14.917147 0.029151
141.638273 -95.321775 -14.982144 0.022045
146.847617 -95.321775 -15.016791 0.007573
152.056961 -95.321775 -15.033416 -0.019167
157.266304 -95.321775 -15.036241 -0.046409
162.475648 -95.321775 -15.054996 -0.121628
167.684992 -95.321775 -15.072558 -0.177954
172.894336 -95.321775 -15.087051 -0.204186
-155.294330 -100.531119 -17.036985 -0.518486
-150.084986 -100.531119 -17.017280 -0.514777
-144.875642 -100.531119 -16.982751 -0.487148
-139.666298 -100.531119 -16.957203 -0.416846
-134.456954 -100.531119 -16.999605 -0.274004
-129.247611 -100.531119 -17.046776 -0.153297
-124.038267 -100.531119 -17.129860 -0.038367
-118.828923 -100.531119 -17.244304 0.043441
-113.619579 -100.531119 -17.365693 0.071569
-108.410235 -100.531119 -17.419478 0.041828
-103.200891 -100.531119 -17.236428 -0.029414
-97.991547 -100.531119 -16.540333 -0.108400
-92.782203 -100.531119 -15.041168 -0.154940
-87.572859 -100.531119 -12.637990 -0.139023
-82.363515 -100.531119 -9.590157 -0.055226
-77.154171 -100.531119 -6.467575 0.075349
-71.944828 -100.531119 -3.862605 0.218326
-66.735484 -100.531119 -2.083435 0.346308
-61.526140 -100.531119 -1.071235 0.453608
-56.316796 -100.531119 -0.560809 0.555353
-51.107452 -100.531119 -0.299716 0.667680
-45.898108 -100.531119 -0.156502 0.779985
-40.688764 -100.531119 -0.100197 0.845287
-35.479420 -100.531119 -0.129264 0.808324
-30.270076 -100.531119 -0.217674 0.655510
-25.060732 -100.531119 -0.302706 0.440774
-19.851388 -100.531119 -0.312889 0.257743
-14.642045 -100.531119 -0.215124 0.179621
-9.432701 -100.531119 -0.043735 0.216224
-4.223357 -100.531119 0.115025 0.315580
0.985987 -100.531119 0.164968 0.399024
6.195331 -100.531119 0.015203 0.402701
11.404675 -100.531119 -0.455468 0.303142
16.614019 -100.531119 -1.427667 0.115140
21.823363 -100.531119 -3.073466 -0.131495
27.032707 -100.531119 -5.392820 -0.410909
32.242051 -100.531119 -8.095884 -0.697544
37.451395 -100.531119 -10.680992 -0.953509
42.660738 -100.531119 -12.685232 -1.134396
47.870082 -100.531119 -13.911787 -1.214622
53.079426 -100.531119 -14.463902 -1.204667
58.288770 -100.531119 -14.601528 -1.141274
63.498114 -100.531119 -14.569682 -1.061727
68.707458 -100.531119 -14.513612 -0.985018
73.916802 -100.531119 -14.484477 -0.910132
79.126146 -100.531119 -14.480578 -0.827013
84.335490 -100.531119 -14.483283 -0.730575
89.544834 -100.531119 -14.477552 -0.628089
94.754178 -100.531119 -14.459885 -0.534115
99.963521 -100.531119 -14.438032 -0.457182
105.172865 -100.531119 -14.427043 -0.391622
110.382209 -100.531119 -14.444276 -0.324250
115.591553 -100.531119 -14.502997 -0.249556
120.800897 -100.531119 -14.604448 -0.176418
126.010241 -100.531119 -14.733121 -0.118519
131.219585 -100.531119 -14.861596 -0.080040
136.428929 -100.531119 -14.964465 -0.053796
141.638273 -100.531119 -15.031302 -0.033181
146.847617 -100.531119 -15.068211 -0.022314
152.056961 -100.531119 -15.088171 -0.031819
157.266304 -100.531119 -15.103576 -0.043478
162.475648 -100.531119 -15.116855 -0.124330
167.684992 -100.531119 -15.114243 -0.185436
172.894336 -100.531119 -15.112869 -0.213341
-155.294330 -105.740463 -17.115625 -0.378238
-150.084986 -105.740463 -17.104317 -0.399172
-144.875642 -105.740463 -17.089418 -0.421805
-139.666298 -105.740463 -17.085014 -0.408749
-134.456954 -105.740463 -17.116350 -0.307878
-129.247611 -105.740463 -17.147908 -0.226918
-124.038267 -105.740463 -17.198884 -0.142338
-118.828923 -105.740463 -17.267462 -0.078489
-113.619579 -105.740463 -17.328188 -0.052849
-108.410235 -105.740463 -17.292216 -0.067977
-103.200891 -105.740463 -16.962755 -0.109375
-97.991547 -105.740463 -16.045329 -0.149532
-92.782203 -105.740463 -14.278673 -0.158028
-87.572859 -105.740463 -11.651687 -0.115568
-82.363515 -105.740463 -8.529212 -0.024003
-77.154171 -105.740463 -5.521278 0.096297
-71.944828 -105.740463 -3.156072 0.220691
-66.735484 -105.740463 -1.622346 0.335245
-61.526140 -105.740463 -0.776905 0.442478
-56.316796 -105.740463 -0.349644 0.554504
-51.107452 -105.740463 -0.132595 0.675328
-45.898108 -105.740463 -0.032668 0.781874
-40.688764 -105.740463 -0.026179 0.823364
-35.479420 -105.740463 -0.099621 0.752387
-30.270076 -105.740463 -0.216036 0.570081
-25.060732 -105.740463 -0.311215 0.342722
-19.851388 -105.740463 -0.319136 0.165782
-14.642045 -105.740463 -0.214177 0.101975
-9.432701 -105.740463 -0.037308 0.145418
-4.223357 -105.740463 0.118507 0.236262
0.985987 -105.740463 0.144662 0.303860
6.195331 -105.740463 -0.073821 0.300781
11.404675 -105.740463 -0.687253 0.209984
16.614019 -105.740463 -1.882873 0.033992
21.823363 -105.740463 -3.785962 -0.214519
27.032707 -105.740463 -6.300597 -0.510000
32.242051 -105.740463 -9.047359 -0.807238
37.451395 -105.740463 -11.507366 -1.048349
42.660738 -105.740463 -13.286658 -1.188177
47.870082 -105.740463 -14.290698 -1.219093
53.079426 -105.740463 -14.690575 -1.172111
58.288770 -105.740463 -14.754476 -1.093489
63.498114 -105.740463 -14.698689 -1.017544
68.707458 -105.740463 -14.637030 -0.954618
73.916802 -105.740463 -14.603069 -0.896259
79.126146 -105.740463 -14.589311 -0.828785
84.335490 -105.740463 -14.575547 -0.746133
89.544834 -105.740463 -14.545754 -0.655450
94.754178 -105.740463 -14.497491 -0.572074
99.963521 -105.740463 -14.444208 -0.507407
105.172865 -105.740463 -14.410171 -0.460104
110.382209 -105.740463 -14.420163 -0.418892
115.591553 -105.740463 -14.487881 -0.373713
120.800897 -105.740463 -14.607840 -0.323153
126.010241 -105.740463 -14.755468 -0.271184
131.219585 -105.740463 -14.897456 -0.219483
136.428929 -105.740463 -15.007974 -0.166464
141.638273 -105.740463 -15.080061 -0.114411
146.847617 -105.740463 -15.123286 -0.074276
152.056961 -105.740463 -15.150686 -0.059641
157.266304 -105.740463 -15.183014 -0.047964
162.475648 -105.740463 -15.193624 -0.115598
167.684992 -105.740463 -15.174178 -0.166931
172.894336 -105.740463 -15.157611 -0.190057
-155.294330 -110.949807 -17.180553 -0.249519
-150.084986 -110.949807 -17.171990 -0.292797
-144.875642 -110.949807 -17.164650 -0.359975
-139.666298 -110.949807 -17.169269 -0.395076
-134.456954 -110.949807 -17.189961 -0.324739
-129.247611 -110.949807 -17.207361 -0.274103
-124.038267 -110.949807 -17.232144 -0.211868
-118.828923 -110.949807 -17.260777 -0.160205
-113.619579 -110.949807 -17.260375 -0.133865
-108.410235 -110.949807 -17.124383 -0.134216
-103.200891 -110.949807 -16.635389 -0.149754
-97.991547 -110.949807 -15.500302 -0.160833
-92.782203 -110.949807 -13.507017 -0.147572
-87.572859 -110.949807 -10.733276 -0.099267
-82.363515 -110.949807 -7.617381 -0.019404
-77.154171 -110.949807 -4.766394 0.079141
-71.944828 -110.949807 -2.625238 0.184797
-66.735484 -110.949807 -1.283262 0.294044
-61.526140 -110.949807 -0.552823 0.409868
-56.316796 -110.949807 -0.186973 0.534650
-51.107452 -110.949807 -0.023842 0.659602
-45.898108 -110.949807 0.007802 0.754399
-40.688764 -110.949807 -0.057179 0.770338
-35.479420 -110.949807 -0.183097 0.669320
-30.270076 -110.949807 -0.321904 0.464130
-25.060732 -110.949807 -0.414368 0.229610
-19.851388 -110.949807 -0.407576 0.061561
-14.642045 -110.949807 -0.287421 0.012631
-9.432701 -110.949807 -0.100523 0.061987
-4.223357 -110.949807 0.056290 0.142093
0.985987 -110.949807 0.061651 0.189584
6.195331 -110.949807 -0.227526 0.172096
11.404675 -110.949807 -0.991050 0.079240
16.614019 -110.949807 -2.411692 -0.094337
21.823363 -110.949807 -4.550074 -0.346183
27.032707 -110.949807 -7.207564 -0.648160
32.242051 -110.949807 -9.931884 -0.940861
37.451395 -110.949807 -12.217361 -1.156161
42.660738 -110.949807 -13.758936 -1.253552
47.870082 -110.949807 -14.560545 -1.240634
53.079426 -110.949807 -14.842266 -1.162357
58.288770 -110.949807 -14.863701 -1.070251
63.498114 -110.949807 -14.805446 -0.995848
68.707458 -110.949807 -14.749525 -0.943487
73.916802 -110.949807 -14.713058 -0.900153
79.126146 -110.949807 -14.684111 -0.850607
84.335490 -110.949807 -14.643582 -0.788155
89.544834 -110.949807 -14.578750 -0.717499
94.754178 -110.949807 -14.492884 -0.650434
99.963521 -110.949807 -14.408072 -0.597786
105.172865 -110.949807 -14.357633 -0.562545
110.382209 -110.949807 -14.370541 -0.538374
115.591553 -110.949807 -14.456600 -0.513952
120.800897 -110.949807 -14.600873 -0.479301
126.010241 -110.949807 -14.770128 -0.429312
131.219585 -110.949807 -14.927733 -0.363570
136.428929 -110.949807 -15.049495 -0.285896
141.638273 -110.949807 -15.131493 -0.205770
146.847617 -110.949807 -15.184651 -0.138257
152.056961 -110.949807 -15.220685 -0.097948
157.266304 -110.949807 -15.267677 -0.059183
162.475648 -110.949807 -15.274035 -0.104110
167.684992 -110.949807 -15.241758 -0.140558
172.894336 -110.949807 -15.213244 -0.157551
-155.294330 -116.159151 -17.232857 -0.166386
-150.084986 -116.159151 -17.223244 -0.224891
-144.875642 -116.159151 -17.213762 -0.323337
-139.666298 -116.159151 -17.215497 -0.394094
-134.456954 -116.159151 -17.223357 -0.349398
-129.247611 -116.159151 -17.226080 -0.322706
-124.038267 -116.159151 -17.227233 -0.277515
-118.828923 -116.159151 -17.215976 -0.233438
-113.619579 -116.159151 -17.144808 -0.202820
-108.410235 -116.159151 -16.887501 -0.186355
-103.200891 -116.159151 -16.217056 -0.175914
-97.991547 -116.159151 -14.864907 -0.160440
-92.782203 -116.159151 -12.686939 -0.131670
-87.572859 -116.159151 -9.842546 -0.087528
-82.363515 -116.159151 -6.807641 -0.030612
-77.154171 -116.159151 -4.148143 0.037865
-71.944828 -116.159151 -2.216628 0.121902
-66.735484 -116.159151 -1.027138 0.226571
-61.526140 -116.159151 -0.379713 0.350524
-56.316796 -116.159151 -0.065428 0.483431
-51.107452 -116.159151 0.037210 0.606480
-45.898108 -116.159151 -0.008697 0.689178
-40.688764 -116.159151 -0.146596 0.689941
-35.479420 -116.159151 -0.315052 0.577696
-30.270076 -116.159151 -0.458208 0.368544
-25.060732 -116.159151 -0.530087 0.138141
-19.851388 -116.159151 -0.499440 -0.019312
-14.642045 -116.159151 -0.366615 -0.057738
-9.432701 -116.159151 -0.178915 -0.008212
-4.223357 -116.159151 -0.027904 0.056270
0.985987 -116.159151 -0.041145 0.078501
6.195331 -116.159151 -0.389334 0.038745
11.404675 -116.159151 -1.284325 -0.066671
16.614019 -116.159151 -2.904672 -0.246276
21.823363 -116.159151 -5.244629 -0.501672
27.032707 -116.159151 -8.006277 -0.801127
32.242051 -116.159151 -10.676986 -1.077857
37.451395 -116.159151 -12.778497 -1.262757
42.660738 -116.159151 -14.098427 -1.323577
47.870082 -116.159151 -14.729449 -1.278779
53.079426 -116.159151 -14.926332 -1.179726
58.288770 -116.159151 -14.931161 -1.078552
63.498114 -116.159151 -14.887066 -1.004124
68.707458 -116.159151 -14.845471 -0.957867
73.916802 -116.159151 -14.808214 -0.925815
79.126146 -116.159151 -14.760507 -0.893900
84.335490 -116.159151 -14.687688 -0.855828
89.544834 -116.159151 -14.584946 -0.812436
94.754178 -116.159151 -14.464812 -0.768093
99.963521 -116.159151 -14.358183 -0.728219
105.172865 -116.159151 -14.303751 -0.696946
110.382209 -116.159151 -14.329386 -0.673427
115.591553 -116.159151 -14.437462 -0.649610
120.800897 -116.159151 -14.603991 -0.613433
126.010241 -116.159151 -14.790829 -0.555832
131.219585 -116.159151 -14.962130 -0.475536
136.428929 -116.159151 -15.096599 -0.379069
141.638273 -116.159151 -15.190946 -0.278777
146.847617 -116.159151 -15.253653 -0.190533
152.056961 -116.159151 -15.293528 -0.128885
157.266304 -116.159151 -15.344252 -0.065574
162.475648 -116.159151 -15.337579 -0.089171
167.684992 -116.159151 -15.292462 -0.114170
172.894336 -116.159151 -15.254992 -0.127384
-155.294330 -121.368495 -17.262327 -0.154624
-150.084986 -121.368495 -17.248932 -0.219828
-144.875642 -121.368495 -17.229520 -0.333838
-139.666298 -121.368495 -17.217739 -0.426391
-134.456954 -121.368495 -17.210435 -0.405744
-129.247611 -121.368495 -17.197619 -0.398857
-124.038267 -121.368495 -17.175832 -0.368117
-118.828923 -121.368495 -17.120391 -0.329584
-113.619579 -121.368495 -16.961802 -0.292985
-108.410235 -121.368495 -16.553955 -0.257957
-103.200891 -121.368495 -15.673682 -0.218807
-97.991547 -121.368495 -14.099503 -0.172858
-92.782203 -121.368495 -11.769576 -0.125052
-87.572859 -121.368495 -8.914643 -0.084048
-82.363515 -121.368495 -6.017638 -0.051746
-77.154171 -121.368495 -3.577178 -0.015628
-71.944828 -121.368495 -1.852326 0.045802
-66.735484 -121.368495 -0.800640 0.145859
-61.526140 -121.368495 -0.226459 0.277011
-56.316796 -121.368495 0.040250 0.415849
-51.107452 -121.368495 0.089699 0.536461
-45.898108 -121.368495 -0.016408 0.612766
-40.688764 -121.368495 -0.200085 0.612648
-35.479420 -121.368495 -0.378898 0.509594
-30.270076 -121.368495 -0.496230 0.316995
-25.060732 -121.368495 -0.527973 0.105636
-19.851388 -121.368495 -0.471696 -0.034124
-14.642045 -121.368495 -0.342895 -0.061615
-9.432701 -121.368495 -0.181787 -0.015941
-4.223357 -121.368495 -0.062087 0.025436
0.985987 -121.368495 -0.106251 0.011034
6.195331 -121.368495 -0.506544 -0.065903
11.404675 -121.368495 -1.506862 -0.198638
16.614019 -121.368495 -3.287421 -0.392526
21.823363 -121.368495 -5.787836 -0.649187
27.032707 -121.368495 -8.626131 -0.936396
32.242051 -121.368495 -11.241250 -1.189082
37.451395 -121.368495 -13.183239 -1.345237
42.660738 -121.368495 -14.321056 -1.381801
47.870082 -121.368495 -14.820351 -1.322168
53.079426 -121.368495 -14.960321 -1.216621
58.288770 -121.368495 -14.964283 -1.113734
63.498114 -121.368495 -14.941787 -1.039997
68.707458 -121.368495 -14.917594 -0.996730
73.916802 -121.368495 -14.880547 -0.971923
79.126146 -121.368495 -14.815022 -0.954552
84.335490 -121.368495 -14.713680 -0.939724
89.544834 -121.368495 -14.582430 -0.924736
94.754178 -121.368495 -14.443385 -0.905454
99.963521 -121.368495 -14.332634 -0.878550
105.172865 -121.368495 -14.288167 -0.844725
110.382209 -121.368495 -14.331859 -0.806266
115.591553 -121.368495 -14.458022 -0.761360
120.800897 -121.368495 -14.637375 -0.703318
126.010241 -121.368495 -14.832242 -0.626191
131.219585 -121.368495 -15.011135 -0.529982
136.428929 -121.368495 -15.155558 -0.420933
141.638273 -121.368495 -15.259722 -0.309679
146.847617 -121.368495 -15.326240 -0.209940
152.056961 -121.368495 -15.360055 -0.135344
157.266304 -121.368495 -15.398367 -0.056151
162.475648 -121.368495 -15.366581 -0.065326
167.684992 -121.368495 -15.305165 -0.084084
172.894336 -121.368495 -15.260547 -0.095482
-155.294330 -126.577838 -17.259653 -0.210375
-150.084986 -126.577838 -17.239936 -0.275902
-144.875642 -126.577838 -17.204499 -0.393075
-139.666298 -126.577838 -17.171548 -0.495291
-134.456954 -126.577838 -17.148360 -0.497964
-129.247611 -126.577838 -17.119228 -0.508924
-124.038267 -126.577838 -17.072307 -0.493279
-118.828923 -126.577838 -16.961276 -0.462437
-113.619579 -126.577838 -16.687876 -0.422524
-108.410235 -126.577838 -16.089782 -0.370723
-103.200891 -126.577838 -14.966076 -0.301886
-97.991547 -126.577838 -13.165437 -0.220611
-92.782203 -126.577838 -10.716416 -0.145960
-87.572859 -126.577838 -7.904726 -0.099641
-82.363515 -126.577838 -5.192408 -0.084772
-77.154171 -126.577838 -2.994762 -0.075665
-71.944828 -126.577838 -1.482388 -0.032902
-66.735484 -126.577838 -0.569737 0.066066
-61.526140 -126.577838 -0.069704 0.209075
-56.316796 -126.577838 0.156538 0.361065
-51.107452 -126.577838 0.176404 0.488928
-45.898108 -126.577838 0.049633 0.569043
-40.688764 -126.577838 -0.133270 0.576715
-35.479420 -126.577838 -0.279535 0.489998
-30.270076 -126.577838 -0.340092 0.321366
-25.060732 -126.577838 -0.318377 0.137775
-19.851388 -126.577838 -0.243671 0.024313
-14.642045 -126.577838 -0.145372 0.013454
-9.432701 -126.577838 -0.051149 0.055919
-4.223357 -126.577838 -0.009084 0.068563
0.985987 -126.577838 -0.127378 0.005027
6.195331 -126.577838 -0.608287 -0.126814
11.404675 -126.577838 -1.715517 -0.303889
16.614019 -126.577838 -3.626625 -0.520407
21.823363 -126.577838 -6.239211 -0.774538
27.032707 -126.577838 -9.113788 -1.038656
32.242051 -126.577838 -11.663990 -1.259355
37.451395 -126.577838 -13.471009 -1.388615
42.660738 -126.577838 -14.467692 -1.412110
47.870082 -126.577838 -14.870615 -1.352612
53.079426 -126.577838 -14.971915 -1.253631
58.288770 -126.577838 -14.978013 -1.157469
63.498114 -126.577838 -14.973150 -1.088442
68.707458 -126.577838 -14.962756 -1.048981
73.916802 -126.577838 -14.926709 -1.029436
79.126146 -126.577838 -14.850316 -1.021357
84.335490 -126.577838 -14.734221 -1.021605
89.544834 -126.577838 -14.594115 -1.026441
94.754178 -126.577838 -14.457974 -1.026489
99.963521 -126.577838 -14.360965 -1.010343
105.172865 -126.577838 -14.334712 -0.971911
110.382209 -126.577838 -14.393382 -0.912174
115.591553 -126.577838 -14.526490 -0.834772
120.800897 -126.577838 -14.705181 -0.742519
126.010241 -126.577838 -14.896676 -0.638046
131.219585 -126.577838 -15.075018 -0.525103
136.428929 -126.577838 -15.223009 -0.408415
141.638273 -126.577838 -15.330181 -0.294417
146.847617 -126.577838 -15.391995 -0.192963
152.056961 -126.577838 -15.409962 -0.115656
157.266304 -126.577838 -15.422071 -0.033515
162.475648 -126.577838 -15.358315 -0.035888
167.684992 -126.577838 -15.279558 -0.050685
172.894336 -126.577838 -15.230134 -0.059624
-155.294330 -131.787182 -17.226569 -0.294236
-150.084986 -131.787182 -17.198409 -0.357218
-144.875642 -131.787182 -17.143511 -0.471500
-139.666298 -131.787182 -17.086401 -0.576379
-134.456954 -131.787182 -17.048106 -0.601993
-129.247611 -131.787182 -17.000909 -0.630706
-124.038267 -131.787182 -16.920459 -0.632726
-118.828923 -131.787182 -16.729368 -0.614311
-113.619579 -131.787182 -16.295027 -0.577400
-108.410235 -131.787182 -15.448923 -0.515910
-103.200891 -131.787182 -14.040317 -0.423588
-97.991547 -131.787182 -12.016561 -0.309692
-92.782203 -131.787182 -9.500437 -0.204938
-87.572859 -131.787182 -6.805572 -0.143759
-82.363515 -131.787182 -4.337428 -0.133433
-77.154171 -131.787182 -2.411568 -0.139843
-71.944828 -131.787182 -1.118154 -0.108379
-66.735484 -131.787182 -0.343112 -0.005060
-61.526140 -131.787182 0.088075 0.158788
-56.316796 -131.787182 0.289368 0.339295
-51.107452 -131.787182 0.310607 0.491757
-45.898108 -131.787182 0.205806 0.585697
-40.688764 -131.787182 0.067083 0.597832
-35.479420 -131.787182 -0.013670 0.514088
-30.270076 -131.787182 -0.001286 0.355866
-25.060732 -131.787182 0.072552 0.193943
-19.851388 -131.787182 0.149361 0.108343
-14.642045 -131.787182 0.187809 0.118924
-9.432701 -131.787182 0.171233 0.162483
-4.223357 -131.787182 0.073217 0.148140
0.985987 -131.787182 -0.198799 0.032564
6.195331 -131.787182 -0.840364 -0.162532
11.404675 -131.787182 -2.103772 -0.393795
16.614019 -131.787182 -4.137469 -0.636915
21.823363 -131.787182 -6.799919 -0.882649
27.032707 -131.787182 -9.629954 -1.111773
32.242051 -131.787182 -12.059043 -1.290482
37.451395 -131.787182 -13.718418 -1.389844
42.660738 -131.787182 -14.591569 -1.403865
47.870082 -131.787182 -14.919243 -1.351418
53.079426 -131.787182 -14.988979 -1.266512
58.288770 -131.787182 -14.989568 -1.184033
63.498114 -131.787182 -14.989208 -1.125729
68.707458 -131.787182 -14.983815 -1.094150
73.916802 -131.787182 -14.949760 -1.079764
79.126146 -131.787182 -14.874153 -1.074187
